-0.0005092323,0.06802523,-0.06945103,-0.01310714,0.117671,0.002108067,-0.0158395,0.1166975,0.03376293,-0.01996541,0.09598643,0.0597783,-0.02207394,0.06037855,0.07853565,46.90759,15.03822,15.80533,20.29051,OPEN
0.03158852,0.06607708,-0.06154978,-0.006271333,0.1174679,-0.000377208,-0.01910942,0.1177747,0.02745077,-0.03287106,0.09825781,0.0497843,-0.04426752,0.06370938,0.06523293,47.61065,14.49049,15.41907,19.79852,OPEN
0.04770722,0.06439054,-0.05225673,-0.001903526,0.1170941,0.002239913,-0.0199055,0.1179065,0.02668369,-0.03885965,0.09875509,0.0448311,-0.05594342,0.0645051,0.05499178,49.13476,14.33193,15.31087,19.78932,OPEN
0.0714698,0.05929962,-0.02963141,0.006885551,0.1152829,0.0212439,-0.02068529,0.1155762,0.03680637,-0.04822929,0.0976029,0.03968978,-0.07165533,0.06487039,0.03364548,54.18141,14.89369,15.51123,20.30272,OPEN
0.07856682,0.05573198,-0.02363908,0.009130113,0.1136414,0.02860713,-0.02001821,0.1136815,0.04219222,-0.04870297,0.09636462,0.04190567,-0.07296996,0.06438366,0.03159055,56.85372,15.16013,15.77815,20.73877,OPEN
0.08380431,0.05252817,-0.01905891,0.01084461,0.1123214,0.0331957,-0.01885249,0.1121321,0.04624835,-0.04785346,0.09523618,0.044976,-0.07276236,0.06374985,0.03258431,58.58101,15.31922,15.83817,21.07857,OPEN
0.08653505,0.05154437,-0.01416513,0.01187253,0.1113088,0.03620765,-0.01835889,0.110914,0.04835668,-0.04709037,0.09428689,0.04576796,-0.07298627,0.06257868,0.03211185,58.50418,15.44024,15.72598,21.8886,OPEN
0.08691487,0.05204943,-0.01059508,0.0124984,0.1109437,0.03753087,-0.01845888,0.1106306,0.04824218,-0.04714794,0.09400275,0.04403654,-0.0735279,0.06163707,0.03043774,57.40437,15.56362,15.8002,22.51889,OPEN
0.08640213,0.05235687,-0.007733524,0.01397771,0.1107554,0.03834936,-0.017657,0.1109861,0.04764771,-0.04644712,0.09471202,0.04187387,-0.07354584,0.06189939,0.02840039,55.87256,15.67018,15.85118,23.05161,OPEN
0.08620608,0.05180866,-0.002911896,0.01600078,0.1108848,0.03831974,-0.01669569,0.1121705,0.04548579,-0.04556111,0.09648928,0.03745779,-0.0730942,0.06359926,0.02387556,53.94161,15.90523,15.92602,23.34322,OPEN
0.08683295,0.05049109,0.002934217,0.01681176,0.1112539,0.03781015,-0.01667271,0.1133641,0.04316092,-0.04535433,0.09817421,0.03314996,-0.07234766,0.06576058,0.01857236,52.94189,16.10153,15.951,23.11254,OPEN
0.0870228,0.05001333,0.005981833,0.01697085,0.1121294,0.03613141,-0.01701056,0.1147487,0.04014361,-0.04581092,0.0996784,0.02831611,-0.07144653,0.06758323,0.01251352,52.40635,16.22486,16.21943,22.67642,OPEN
0.0863626,0.05057424,0.007001966,0.01644294,0.1131683,0.03393903,-0.01776949,0.1158358,0.03752208,-0.04677921,0.1005412,0.02512068,-0.07162509,0.0682351,0.008948833,51.92008,16.27417,16.42447,22.47748,OPEN
0.08661428,0.05082846,0.00655219,0.0154492,0.1141474,0.03166917,-0.01872604,0.1166544,0.0351997,-0.04801626,0.1009618,0.02313617,-0.0725329,0.06809822,0.006883264,52.32811,16.21805,16.5535,22.52229,OPEN
0.08556453,0.05214593,0.00612238,0.01397183,0.114851,0.030339,-0.02008177,0.1171888,0.03318891,-0.04966943,0.1009952,0.02119878,-0.07387841,0.06730735,0.00432834,52.13487,16.10254,16.766,22.83323,OPEN
0.08513519,0.05283323,0.005443871,0.01299363,0.1154506,0.0287227,-0.02086852,0.1177788,0.03078467,-0.05070303,0.1011536,0.01910886,-0.07495421,0.06676701,0.002438962,52.1889,15.97466,16.91334,23.06872,OPEN
0.08455241,0.05362013,0.004738629,0.01217233,0.1157956,0.02781087,-0.02142704,0.118199,0.02882525,-0.0513638,0.1012777,0.01671076,-0.07575499,0.06632954,0.00077039,52.1044,15.82572,17.09307,23.21709,OPEN
0.08391292,0.05480942,0.001185477,0.01078647,0.116562,0.02437848,-0.02281556,0.1187365,0.02476206,-0.05236149,0.1011272,0.01245964,-0.07604048,0.06556767,-0.002283305,52.33936,15.82887,17.14029,23.08731,OPEN
0.08275685,0.05649835,-0.002303898,0.008620679,0.1162897,0.02385706,-0.02514275,0.1177624,0.02449614,-0.05409863,0.09963492,0.01250505,-0.07657132,0.06423351,-0.002535313,52.70419,15.96074,17.0568,22.82613,OPEN
0.0814454,0.0586282,-0.005130261,0.005013421,0.1162664,0.0234057,-0.02860206,0.1167795,0.0241994,-0.05685455,0.09787425,0.01271555,-0.07844079,0.06178081,-0.002516419,53.44167,15.91028,16.93194,22.97021,OPEN
0.0825355,0.05809519,-0.006252468,0.004626542,0.1160523,0.02380827,-0.02946741,0.1163244,0.02519876,-0.05804701,0.09714556,0.01466078,-0.07969829,0.06076589,-0.001422405,54.42463,16.15407,17.00415,23.2536,OPEN
0.08446501,0.05655888,-0.006590903,0.00600566,0.1155881,0.02587727,-0.02821206,0.1160183,0.02865046,-0.05723733,0.09720966,0.01914185,-0.08019657,0.06098935,0.002413273,55.32008,16.23324,16.92193,23.62424,OPEN
0.08714041,0.0536274,-0.007757843,0.009216957,0.1156572,0.02507168,-0.02502055,0.1165075,0.03043744,-0.05447114,0.09833261,0.02298385,-0.07942062,0.06243873,0.007160932,56.00079,16.36784,16.66282,23.8224,OPEN
0.08982641,0.0498181,-0.007729381,0.01385798,0.1148792,0.02623117,-0.02002705,0.1165998,0.03325069,-0.04961466,0.09969664,0.02637085,-0.07657537,0.06495142,0.01183212,56.38969,16.37185,16.347,23.7986,OPEN
0.09168032,0.04592535,-0.008207858,0.01870727,0.114427,0.02569282,-0.01420872,0.1172709,0.0343771,-0.04404946,0.101641,0.02932328,-0.07343388,0.06773466,0.01710379,56.4066,16.11864,15.97668,23.87223,OPEN
0.09329646,0.04155999,-0.00777638,0.02466171,0.112878,0.02861387,-0.006491497,0.1168522,0.03934023,-0.03620208,0.1029346,0.03729165,-0.06890374,0.07027072,0.02787334,56.27357,15.59223,15.33723,24.09505,OPEN
0.09449695,0.03941292,-0.00829494,0.02885278,0.1127654,0.02997154,-0.001017436,0.1174369,0.04190645,-0.03032947,0.1042374,0.04185882,-0.06415788,0.07227701,0.03574249,55.89851,15.10945,14.80883,23.72304,OPEN
0.09670252,0.04045835,-0.008660764,0.0297233,0.1172497,0.02918187,0.0001422018,0.1228521,0.04038912,-0.02924491,0.1093103,0.04156679,-0.0633166,0.07609916,0.03881472,55.75267,14.37867,14.33974,23.17892,OPEN
0.09705251,0.04081041,-0.01043749,0.03000443,0.1184723,0.02753624,2.518296E-05,0.1246116,0.03721556,-0.02991541,0.1110441,0.03819099,-0.06381871,0.07746807,0.03697065,55.75029,14.28391,14.49145,23.08699,OPEN
0.09690587,0.04103866,-0.01185203,0.02905621,0.1183459,0.02732176,-0.001326531,0.1240866,0.03713581,-0.03152359,0.1101413,0.03814194,-0.06454464,0.07650766,0.03653771,56.24574,14.50197,14.74527,22.86988,OPEN
0.09593859,0.04412454,-0.01157844,0.02481246,0.1188948,0.02883387,-0.006259508,0.123229,0.03916675,-0.03638174,0.1080642,0.04006833,-0.06780542,0.07336044,0.03728491,56.63732,14.78175,14.98589,22.70296,OPEN
0.09622568,0.04563329,-0.01062185,0.0223377,0.1196494,0.0300653,-0.009901918,0.1232005,0.04052669,-0.04027542,0.1074574,0.04011455,-0.07088757,0.07209855,0.03534475,57.09199,15.18907,15.14368,22.60778,OPEN
0.09572542,0.04644695,-0.007846266,0.02084979,0.1195677,0.03008762,-0.01260922,0.1230102,0.0391326,-0.04353826,0.1073252,0.03573248,-0.07355901,0.07226151,0.02730408,56.7569,15.57787,15.4903,22.62743,OPEN
0.09459361,0.04831514,-0.00651902,0.01725203,0.1198053,0.02825999,-0.01702394,0.1226208,0.03569829,-0.04772113,0.1062089,0.03110427,-0.07658533,0.07060391,0.0207541,56.83472,15.84804,15.73333,22.81643,OPEN
0.09181727,0.05304882,-0.003994077,0.01074763,0.1190958,0.03057709,-0.02494876,0.1204253,0.03434455,-0.05442216,0.1031083,0.02400517,-0.07991094,0.06697446,0.009571642,56.74332,16.33292,16.15648,22.86264,OPEN
0.08828606,0.05805245,0.0008182526,0.001859579,0.1183393,0.03232932,-0.03448787,0.1172123,0.03454337,-0.06218375,0.0982649,0.02224919,-0.08413443,0.06138954,0.00456661,57.00124,16.66742,16.2676,22.95105,OPEN
0.08662215,0.06034604,0.004829288,-0.00631021,0.1181276,0.02938908,-0.04280847,0.1149938,0.02956215,-0.06946412,0.09370756,0.01739401,-0.08822075,0.05596003,-0.0006993413,58.53528,16.86465,16.6162,22.78406,OPEN
0.08321356,0.06364885,0.01035303,-0.01474161,0.116479,0.030112,-0.05086329,0.1109685,0.03042951,-0.07636686,0.08778042,0.01844454,-0.09220259,0.04993525,-0.001340359,59.38262,16.88083,16.81768,22.65939,OPEN
0.08245348,0.06452692,0.01183552,-0.01827197,0.1158768,0.02970892,-0.05457985,0.1089128,0.03150484,-0.08017637,0.08433983,0.02099866,-0.09480439,0.04620332,0.001352042,60.27557,17.10302,17.07606,22.45462,OPEN
0.08211992,0.06411478,0.01452699,-0.01844531,0.1163613,0.02774215,-0.05449351,0.1098444,0.02929127,-0.07999422,0.08546069,0.01974937,-0.09457493,0.04726619,0.0004499555,60.08979,16.90689,16.8283,22.28726,OPEN
0.08340287,0.06171513,0.01321977,-0.01486757,0.1168371,0.02726328,-0.05006135,0.1116441,0.03074205,-0.07633671,0.08839545,0.02285123,-0.09265818,0.05104545,0.003782004,59.95413,16.4592,16.53704,22.10528,OPEN
0.08416467,0.05979583,0.01253426,-0.01227104,0.11659,0.02931383,-0.04681873,0.1122308,0.03362826,-0.07340389,0.09020719,0.02588075,-0.09099365,0.05376855,0.006407022,59.88263,16.14616,16.25954,22.02049,OPEN
0.0842735,0.05933997,0.01036406,-0.01036442,0.1155219,0.0343942,-0.04431156,0.1111498,0.04037344,-0.07145362,0.08962178,0.03323993,-0.09039889,0.05381915,0.01324421,59.61869,15.96904,16.24085,22.12427,OPEN
0.08268857,0.06102461,0.007484138,-0.01019647,0.1150898,0.0352239,-0.04297389,0.110158,0.04351145,-0.07025956,0.08772728,0.03912693,-0.09028228,0.05104551,0.02018392,58.82018,15.73258,16.38596,22.5755,OPEN
0.08380216,0.06043839,0.01070437,-0.01053128,0.1153323,0.0358527,-0.04255775,0.1102421,0.04507187,-0.06958485,0.08674586,0.04354304,-0.09056583,0.04864329,0.02569345,59.07599,15.4567,16.44101,23.10023,OPEN
0.08494169,0.05933595,0.01399335,-0.008607395,0.1151535,0.03929952,-0.04111932,0.110406,0.04763731,-0.06753174,0.0872609,0.04660255,-0.09030246,0.04785988,0.02963293,58.56382,15.46889,16.01185,23.86916,OPEN
0.08373621,0.06191403,0.01336503,-0.00963039,0.1162498,0.03803742,-0.04314779,0.1112183,0.04477084,-0.06837799,0.08831602,0.0429433,-0.09149933,0.04645565,0.02851942,57.61625,15.73532,15.46608,24.64456,OPEN
0.08279749,0.06420523,0.01323387,-0.01117033,0.1177909,0.03593445,-0.04572536,0.112402,0.04065996,-0.07029273,0.08946335,0.03776175,-0.09241834,0.04586053,0.02660948,56.99445,16.00435,15.19374,24.70123,OPEN
0.08452883,0.06139827,0.01686156,-0.007891104,0.1170202,0.03995121,-0.04308401,0.1126025,0.04329067,-0.06800909,0.09080529,0.03883165,-0.0911407,0.04804659,0.02659166,56.73904,16.14269,15.01729,24.67883,OPEN
0.08420495,0.06177074,0.01540017,-0.006533131,0.1161296,0.04255366,-0.04176943,0.1115072,0.04677105,-0.06686242,0.08916688,0.04388809,-0.08985902,0.04683381,0.03139877,56.17079,16.23802,15.18937,24.50595,OPEN
0.08306625,0.06307435,0.01291382,-0.006432422,0.1147857,0.04589379,-0.04141201,0.1096406,0.05123842,-0.06627787,0.08720797,0.04848063,-0.08856829,0.04579192,0.03537041,55.87495,16.22716,15.13617,23.98388,OPEN
0.08119446,0.06516916,0.00599581,-0.006546587,0.1131608,0.04855508,-0.03963515,0.1069225,0.05743331,-0.06377677,0.08466047,0.05560273,-0.08574808,0.04494256,0.04205638,56.30503,15.82547,14.82906,23.20291,OPEN
0.0706193,0.07451463,-0.0128836,-0.01276939,0.1114005,0.04618371,-0.03889995,0.1006663,0.06563711,-0.05995999,0.07569587,0.06866336,-0.07903427,0.03594917,0.05921525,57.16093,15.7555,14.96313,22.24431,OPEN
0.02027941,0.0919112,-0.0352698,-0.02989083,0.1025165,0.05409217,-0.03215319,0.0876286,0.08419442,-0.03690949,0.0586822,0.09481233,-0.04088295,0.01659477,0.0939343,54.95781,15.51712,14.22341,20.87994,OPEN
-0.07401308,0.05447298,-0.01217067,-0.04927907,0.09448689,0.05407268,-0.02673728,0.09865385,0.0737499,-0.005540147,0.08405691,0.0828895,0.01959839,0.05417907,0.08543205,42.73758,13.80271,12.30264,18.81858,OPEN
-0.09393956,0.009045839,0.02711201,-0.05884399,0.0851565,0.06138998,-0.0285625,0.1016226,0.06887698,0.002794392,0.09967214,0.0664193,0.0397361,0.07862562,0.05927515,47.63699,16.24795,14.44084,20.89365,OPEN
-0.08736894,-0.01774848,0.04884177,-0.05369412,0.08546317,0.06190217,-0.02168714,0.1010871,0.06660438,0.009308785,0.09869486,0.06146038,0.04694881,0.07779658,0.04953772,59.00729,16.98067,14.80667,22.40724,OPEN
-0.09005821,-0.01941568,0.04287189,-0.05408717,0.08722317,0.05676425,-0.02156778,0.1022035,0.06266218,0.009587966,0.09842026,0.0598436,0.04710254,0.07637948,0.04981035,61.91248,17.32457,14.95852,22.62633,OPEN
-0.09031786,-0.02697086,0.04028553,-0.05857904,0.08258533,0.05769509,-0.0279623,0.09954834,0.06332278,0.002530418,0.09740424,0.06103545,0.04237985,0.07839191,0.05025095,63.19162,16.99829,14.59958,23.21776,OPEN
-0.08949266,-0.02800137,0.04038388,-0.05970826,0.08020574,0.05856293,-0.03010827,0.09821773,0.06336957,2.541766E-05,0.09646547,0.06145084,0.04072263,0.07877547,0.05035561,62.50154,16.84606,14.46104,23.52348,OPEN
-0.08849759,-0.02799994,0.04299241,-0.05854534,0.07888436,0.06024551,-0.03028383,0.09777611,0.06315035,-0.0003125072,0.09673446,0.06028235,0.03997175,0.08033383,0.04804939,61.8445,16.47966,14.4558,23.30257,OPEN
-0.08860259,-0.02732605,0.04416174,-0.05811435,0.07692146,0.06189638,-0.03093179,0.09636903,0.06391585,-0.0009987876,0.09554625,0.0609135,0.03858526,0.08053279,0.04807335,60.57422,16.24275,14.5064,22.92612,OPEN
-0.08929162,-0.02523988,0.04433084,-0.05631062,0.0769065,0.06280178,-0.02938255,0.09551245,0.06530088,0.0004550889,0.09377939,0.06292403,0.0389033,0.07929528,0.04962462,59.98992,15.95811,14.48843,22.42104,OPEN
-0.08976115,-0.02449518,0.04510522,-0.05388021,0.07635152,0.06496704,-0.02673542,0.09397304,0.06780607,0.002957448,0.09206504,0.06477392,0.04092064,0.0776282,0.05049801,59.93062,15.8504,14.51235,22.42533,OPEN
-0.08923282,-0.02449113,0.04564989,-0.05421532,0.07473862,0.06548089,-0.02750499,0.09191036,0.06886709,0.002437524,0.08973151,0.06628495,0.04079612,0.07588941,0.05193734,59.10756,15.68643,14.72484,22.75988,OPEN
-0.08847778,-0.02273911,0.04684317,-0.05186005,0.07508004,0.06616962,-0.02505466,0.09139556,0.06947154,0.004858322,0.08807111,0.06704074,0.04248311,0.0740934,0.05199468,58.87913,15.57513,14.82471,22.73008,OPEN
-0.08976001,-0.01778656,0.04575515,-0.04867052,0.07852787,0.06332594,-0.02137421,0.09336394,0.06681657,0.007987209,0.08857763,0.06503165,0.04478912,0.07315075,0.05056083,59.18929,15.52553,14.71964,22.63018,OPEN
-0.09069557,-0.01412106,0.0445323,-0.04550624,0.08140093,0.06173372,-0.01777504,0.09440124,0.06574082,0.0116734,0.08856136,0.06392211,0.04813794,0.0721249,0.04878002,59.87269,15.387,14.91545,22.89543,OPEN
-0.09137676,-0.01032126,0.04319692,-0.04275575,0.08301169,0.06173092,-0.01448865,0.09464961,0.06613815,0.01487695,0.08778185,0.0642705,0.05089843,0.07054913,0.048491,59.82287,15.39,14.99169,23.00302,OPEN
-0.0915942,-0.007248044,0.04146099,-0.03956319,0.08215904,0.06470382,-0.01107041,0.09235942,0.06972414,0.01841521,0.08436745,0.06774449,0.05394258,0.06642514,0.05112785,59.55576,15.30003,15.21951,23.12894,OPEN
-0.09175675,-0.0007784367,0.03717864,-0.03483718,0.08217925,0.0684709,-0.005337253,0.08866322,0.07641703,0.02391209,0.07812268,0.07543993,0.05882127,0.05590087,0.05981791,59.34827,15.45738,15.36928,23.42888,OPEN
-0.0931036,0.004488289,0.03285646,-0.03179442,0.08544064,0.06803387,-0.001062885,0.08971006,0.0773378,0.02846716,0.07710272,0.07705683,0.06135149,0.0502916,0.06323558,60.24824,15.8703,15.71449,23.30789,OPEN
-0.09578244,0.005831361,0.02822721,-0.03521448,0.09155744,0.05932921,-0.003206864,0.09688234,0.06926072,0.02715289,0.08454567,0.07046407,0.05974015,0.05601424,0.06035411,60.87325,16.54714,15.96642,23.05997,OPEN
-0.0990923,0.003456593,0.02439004,-0.04104821,0.09441739,0.05103868,-0.009068459,0.1009107,0.06240469,0.02086224,0.09030747,0.06447005,0.05504005,0.06394958,0.0562607,61.27707,16.87366,15.4857,22.85753,OPEN
-0.1013977,-0.002162397,0.01915836,-0.04907194,0.09291774,0.04635531,-0.01854343,0.1014326,0.05901229,0.01094082,0.09251297,0.06279922,0.04726712,0.06938887,0.05621022,61.46362,16.68559,15.09833,22.77321,OPEN
-0.1023883,-0.009074688,0.01469952,-0.05679099,0.09027112,0.04230648,-0.02835286,0.1007045,0.05602437,0.0005227663,0.09320062,0.06171399,0.03855562,0.07347393,0.05675238,61.86701,16.26719,14.75532,22.65162,OPEN
-0.102244,-0.01610595,0.01274931,-0.06403827,0.08682913,0.04066628,-0.03727645,0.09905523,0.05510098,-0.008215321,0.0932126,0.06186658,0.03096472,0.07602495,0.05815005,61.87852,15.93914,14.67605,22.44852,OPEN
-0.1005056,-0.02464855,0.01441693,-0.07241643,0.08191925,0.04142022,-0.04710857,0.09688109,0.05578947,-0.01769963,0.09321994,0.06318545,0.02295414,0.07917845,0.05975968,61.35527,15.64849,14.48686,22.15049,OPEN
-0.09661561,-0.03652501,0.01919997,-0.08045562,0.07348508,0.04483849,-0.05664119,0.0915029,0.05833256,-0.02692544,0.09045291,0.0654484,0.0157138,0.081626,0.06018877,61.27113,15.52794,14.35306,22.37214,OPEN
-0.09282262,-0.0437659,0.02368903,-0.08430491,0.06675291,0.04877764,-0.0622434,0.08599818,0.06158656,-0.03222688,0.08693588,0.06788963,0.01265653,0.08163136,0.06148189,60.84083,15.09077,14.35363,23.36755,OPEN
-0.09302248,-0.04250503,0.02528793,-0.08346313,0.06701338,0.04886395,-0.06212112,0.08570808,0.0612306,-0.03195835,0.08647543,0.06757599,0.01419472,0.08106273,0.06157404,60.24992,14.65743,14.47114,24.18628,OPEN
-0.09513436,-0.0365662,0.02605855,-0.07899156,0.07059133,0.0496121,-0.05674098,0.08808732,0.06177592,-0.02670275,0.08697385,0.06825566,0.01893499,0.07932156,0.062199,59.60481,14.66818,14.51508,24.21721,OPEN
-0.09662478,-0.03042859,0.0266906,-0.07346364,0.07298672,0.05219835,-0.04998494,0.08924454,0.0639444,-0.01982779,0.08639723,0.07006741,0.02483823,0.07616711,0.06336564,58.92501,14.82841,14.73623,24.19057,OPEN
-0.09688859,-0.02760011,0.02704972,-0.07181343,0.07394212,0.05184412,-0.04769614,0.08994275,0.06340337,-0.01735157,0.0862999,0.0697251,0.02720691,0.07520574,0.06297284,58.32682,15.05966,14.98203,24.41144,OPEN
-0.09597807,-0.02776521,0.02857709,-0.07203706,0.07373327,0.05079377,-0.04764258,0.0906778,0.06143707,-0.01721396,0.08756673,0.06742531,0.02723894,0.07665271,0.06066346,58.05708,15.31596,15.02756,24.4353,OPEN
-0.09371699,-0.03031725,0.03244317,-0.07242046,0.07330644,0.05070025,-0.04813313,0.09239376,0.05868137,-0.01769716,0.0900026,0.06388795,0.02667631,0.08019447,0.05588299,58.5755,15.4744,14.89761,24.37955,OPEN
-0.09152923,-0.03144068,0.03716362,-0.07101549,0.07424629,0.05172682,-0.04673665,0.09410596,0.0575102,-0.01649803,0.09232557,0.06104112,0.02814552,0.08337092,0.05058265,59.30071,15.44155,14.61937,24.67611,OPEN
-0.08949611,-0.03171438,0.04123509,-0.06839704,0.07497573,0.05490309,-0.04424693,0.09502321,0.05895782,-0.01367207,0.09323174,0.06096315,0.03036723,0.08420914,0.04817218,59.8047,15.25403,14.64922,24.60989,OPEN
-0.09021318,-0.02569425,0.04242754,-0.06543121,0.0805431,0.0503819,-0.04120388,0.09916532,0.05404818,-0.01050148,0.09728819,0.0552848,0.03319643,0.08621931,0.04288739,59.8163,14.82705,14.71564,24.58,OPEN
-0.08975857,-0.02073389,0.04430145,-0.06151184,0.08394897,0.04953003,-0.03674933,0.1012797,0.05292368,-0.00519412,0.09877449,0.05339938,0.03751852,0.08591783,0.04012549,59.52718,14.67132,15.1994,24.45742,OPEN
-0.08776608,-0.01654804,0.0490846,-0.05645134,0.08728129,0.04901767,-0.03075314,0.1035008,0.05135036,0.0006784946,0.1005901,0.04982126,0.04204932,0.08569318,0.03524989,59.65971,14.76466,15.25125,24.37047,OPEN
-0.08498883,-0.01371217,0.05232668,-0.05275927,0.08855408,0.04926443,-0.02682865,0.1043862,0.05012083,0.004611224,0.1011668,0.04721868,0.04414155,0.08533597,0.03163433,59.46557,14.81176,15.42242,23.93587,OPEN
-0.08156729,-0.01137686,0.05705434,-0.04920924,0.08994037,0.04956281,-0.0228921,0.1057159,0.04826486,0.007894605,0.1020404,0.04387695,0.04557189,0.08555853,0.02697504,59.33709,15.02513,15.26176,23.51983,OPEN
-0.08082313,-0.009770453,0.05795532,-0.04860474,0.09086043,0.04781461,-0.02242012,0.1067939,0.04533297,0.007795244,0.1032761,0.04034686,0.04484537,0.08668453,0.02347374,59.206,15.0827,15.05018,23.27944,OPEN
-0.07924494,-0.00911665,0.06080174,-0.04602206,0.09147125,0.04985058,-0.01987736,0.1074849,0.04589385,0.009731472,0.1036863,0.03988743,0.04587717,0.08660966,0.02215385,59.22775,15.11259,14.80427,23.06004,OPEN
-0.07928251,-0.006443441,0.06219864,-0.04380621,0.09388453,0.04791963,-0.01747958,0.1096922,0.0423466,0.01166423,0.1053097,0.03584659,0.04688717,0.0870505,0.01838893,59.50702,15.21842,14.62401,22.75774,OPEN
-0.0791622,-0.002001584,0.06365532,-0.04084289,0.09639555,0.04545331,-0.01392303,0.1117772,0.03811038,0.01465094,0.1061322,0.0318836,0.04869539,0.08652067,0.01501846,59.22299,15.54046,14.40907,22.43318,OPEN
-0.08092424,0.004685998,0.06125772,-0.04007655,0.09835935,0.04060441,-0.01322006,0.113164,0.03228372,0.01461443,0.1070572,0.02625501,0.04779467,0.08717608,0.01042825,57.59425,15.56389,14.12477,22.01231,OPEN
-0.08281742,0.006680846,0.05904794,-0.03894277,0.09826386,0.04118019,-0.0118645,0.1129074,0.0326702,0.01526684,0.106599,0.02664965,0.04809982,0.08701718,0.01025414,56.90757,15.6847,13.83386,21.96441,OPEN
-0.08322841,0.006238222,0.05918449,-0.03704549,0.09809542,0.04341555,-0.01015934,0.1122069,0.03557706,0.01682626,0.1057996,0.02897227,0.04911862,0.08633375,0.0116598,57.34995,15.39079,13.84108,21.89497,OPEN
-0.08389841,0.008506,0.058155,-0.03608957,0.09970903,0.04146051,-0.008890972,0.1130675,0.03420907,0.01817599,0.1063857,0.02753818,0.05060947,0.08589077,0.0109641,57.3803,15.24749,13.88979,21.97782,OPEN
-0.0834685,0.004969537,0.06011742,-0.03523698,0.09977865,0.04500961,-0.008961335,0.1126217,0.0393039,0.01943253,0.1061463,0.03161657,0.05203286,0.08525866,0.01434451,58.75367,14.41847,14.49076,22.07935,OPEN
-0.08498119,0.00548619,0.05779153,-0.03778391,0.1017849,0.03881282,-0.01226947,0.1144642,0.03374404,0.0175225,0.1080048,0.02702099,0.05125716,0.0860492,0.01216185,59.55726,13.94828,15.00321,22.30325,OPEN
-0.0897084,0.008409321,0.05028164,-0.03813715,0.1033034,0.03327906,-0.01163639,0.1151347,0.02998602,0.01793823,0.1076252,0.02585226,0.05225824,0.08501476,0.01329517,59.84173,14.13565,14.83146,22.47959,OPEN
-0.095103,0.01096731,0.03802592,-0.0383963,0.1039391,0.03055155,-0.01119781,0.1145229,0.0324831,0.01917389,0.1058445,0.0326519,0.0541964,0.08183533,0.02466345,59.81314,14.15133,15.25041,22.56034,OPEN
-0.09619333,0.01072544,0.02786672,-0.04438638,0.1029722,0.02702492,-0.01789939,0.1145017,0.03272641,0.01307368,0.1064107,0.03733087,0.05006702,0.08235949,0.0342418,58.16896,14.1356,15.53104,22.89891,OPEN
-0.09564874,0.01211512,0.01241928,-0.04965743,0.1019213,0.02131313,-0.02455997,0.1135576,0.0329259,0.004987016,0.1059241,0.04264075,0.0439086,0.08180785,0.04548585,56.13374,14.36425,15.34339,23.65467,OPEN
-0.09240308,0.01610309,-0.003681123,-0.05279417,0.1013139,0.01479262,-0.03138276,0.1121591,0.03217012,-0.004571892,0.1039819,0.04752988,0.03562096,0.07947278,0.05693251,53.34622,14.16432,15.30435,24.80627,OPEN
-0.08576117,0.02221137,-0.01374376,-0.05511625,0.1002699,0.01480973,-0.03985471,0.1082444,0.0366891,-0.01655658,0.09882188,0.05491894,0.02171376,0.07386327,0.06954646,49.25947,13.24601,14.80191,24.82561,OPEN
-0.0782193,0.03063607,-0.02154374,-0.05444535,0.1017729,0.01027012,-0.04468767,0.1070392,0.03474289,-0.02672913,0.09603381,0.05438668,0.003553346,0.071118,0.07254189,44.59995,12.77594,13.61558,22.29412,OPEN
-0.06798052,0.03835779,-0.01728284,-0.05092783,0.1039704,0.01167864,-0.04555367,0.1069502,0.03596371,-0.0338118,0.09346133,0.05471665,-0.01307128,0.06745517,0.0706194,38.81506,11.80746,12.0042,18.34802,OPEN
-0.05445228,0.04878664,-0.007808805,-0.04425605,0.1026916,0.03068459,-0.04128595,0.1015216,0.05323094,-0.03321186,0.08471292,0.06780022,-0.01819158,0.05717593,0.07513249,32.62981,10.61919,10.80254,14.93946,OPEN
-0.03030029,0.06554192,0.001899749,-0.03541923,0.09840649,0.04917461,-0.03740345,0.08970553,0.07169169,-0.03632314,0.06834751,0.08121943,-0.02725716,0.03964013,0.08137774,24.16451,11.49178,10.73794,13.59658,OPEN
-0.0152723,0.07898703,-0.01233304,-0.04435651,0.09799761,0.03947848,-0.05272562,0.08640617,0.06154042,-0.05706265,0.06181425,0.06839019,-0.04984095,0.03227884,0.07036459,31.74191,12.81387,12.08857,14.78716,OPEN
0.007759042,0.08575264,-0.04089981,-0.05536579,0.09957078,0.01627719,-0.07000018,0.08690634,0.04063979,-0.07667267,0.05938727,0.05136645,-0.0739488,0.02186516,0.05783707,47.27502,15.18628,14.54639,20.02346,OPEN
0.03214107,0.08379704,-0.04451615,-0.04700295,0.1049806,0.008902162,-0.06612026,0.0930739,0.03440535,-0.07805672,0.06414062,0.04582933,-0.08135591,0.02296996,0.05017877,53.40615,16.57069,16.12754,21.83836,OPEN
0.04889607,0.07770845,-0.04109108,-0.03739261,0.1069257,0.003058493,-0.06279079,0.0978449,0.02498049,-0.08080734,0.07034633,0.02997145,-0.08976341,0.03006989,0.02650738,56.11411,16.99425,16.17205,21.67697,OPEN
